timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
21:13:37,-8.914186127,14.07792109,0,368,OFF,RETRACTED,MANUAL
21:13:38,-10.08513968,16.21748824,0,362,OFF,RETRACTED,MANUAL
21:13:38,-11.15330215,18.31570554,0,354,OFF,RETRACTED,MANUAL
21:13:38,-12.10778646,20.36722313,0,350,OFF,RETRACTED,MANUAL
21:13:38,-12.93886421,22.36681026,0,351,OFF,RETRACTED,MANUAL
21:13:38,-13.63806477,24.30936854,0,355,OFF,RETRACTED,MANUAL
21:13:38,-14.19826165,26.18994503,0,361,OFF,RETRACTED,MANUAL
21:13:38,-14.61374515,28.00374481,0,366,OFF,RETRACTED,MANUAL
21:13:38,-14.88028051,29.74614321,0,373,OFF,RETRACTED,MANUAL
21:13:38,-14.99515113,31.41269764,0,374,OFF,RETRACTED,MANUAL
21:13:38,-14.9571862,32.99915885,0,369,OFF,RETRACTED,MANUAL
21:13:39,-14.76677268,34.50148184,0,365,OFF,RETRACTED,MANUAL
21:13:39,-14.42585131,35.91583613,0,357,OFF,RETRACTED,MANUAL
21:13:39,-13.93789689,37.23861552,0,353,OFF,RETRACTED,MANUAL
21:13:39,-13.30788281,38.46644731,0,350,OFF,RETRACTED,MANUAL
21:13:39,-12.54223038,39.59620089,0,353,OFF,RETRACTED,MANUAL
21:13:39,-11.64874338,40.62499572,0,357,OFF,RETRACTED,MANUAL
21:13:39,-10.63652853,41.55020867,0,363,OFF,RETRACTED,MANUAL
21:13:39,-9.515902662,42.36948071,0,368,OFF,RETRACTED,MANUAL
21:13:39,-8.298287559,43.08072295,0,374,OFF,RETRACTED,MANUAL
21:13:39,-6.99609356,43.68212192,0,374,OFF,RETRACTED,MANUAL
21:13:40,-5.622593058,44.17214424,0,368,OFF,RETRACTED,MANUAL
21:13:40,-4.191785225,44.54954048,0,363,OFF,RETRACTED,MANUAL
21:13:40,-2.718253329,44.8133484,0,355,OFF,RETRACTED,MANUAL
21:13:40,-1.217016094,44.96289536,0,350,OFF,RETRACTED,MANUAL
21:13:40,0.296625372,44.99780007,0,350,OFF,RETRACTED,MANUAL
21:13:40,1.807243533,44.91797352,0,354,OFF,RETRACTED,MANUAL
21:13:40,3.29944167,44.72361925,0,360,OFF,RETRACTED,MANUAL
21:13:40,4.758010805,44.41523281,0,366,OFF,RETRACTED,MANUAL
21:13:40,6.168084717,43.99360049,0,373,OFF,RETRACTED,MANUAL
21:13:40,7.515291467,43.45979734,0,374,OFF,RETRACTED,MANUAL
21:13:41,8.785899877,42.81518439,0,373,OFF,RETRACTED,MANUAL
21:13:41,9.966959485,42.06140522,0,366,OFF,RETRACTED,MANUAL
21:13:41,11.04643254,41.20038174,0,358,OFF,RETRACTED,MANUAL
21:13:41,12.0133167,40.23430932,0,353,OFF,RETRACTED,MANUAL
21:13:41,12.85775715,39.16565116,0,349,OFF,RETRACTED,MANUAL
21:13:41,13.57114708,37.99713202,0,350,OFF,RETRACTED,MANUAL
21:13:41,14.14621539,36.73173128,0,355,OFF,RETRACTED,MANUAL
21:13:41,14.57710078,35.37267535,0,361,OFF,RETRACTED,MANUAL
21:13:41,14.85941153,33.92342943,0,367,OFF,RETRACTED,MANUAL
21:13:41,14.99027024,32.38768867,0,373,OFF,RETRACTED,MANUAL
21:13:42,14.96834315,30.76936875,0,374,OFF,RETRACTED,MANUAL
21:13:42,14.79385375,29.07259593,0,369,OFF,RETRACTED,MANUAL
21:13:42,14.46858049,27.30169648,0,364,OFF,RETRACTED,MANUAL
21:13:42,13.99583866,25.46118567,0,356,OFF,RETRACTED,MANUAL
21:13:42,13.38044661,23.55575627,0,351,OFF,RETRACTED,MANUAL
21:13:42,12.62867662,21.59026656,0,350,OFF,RETRACTED,MANUAL
21:13:42,11.74819097,19.56972798,0,353,OFF,RETRACTED,MANUAL
21:13:42,10.74796387,17.49929231,0,357,OFF,RETRACTED,MANUAL
21:13:42,9.638189957,15.38423855,0,365,OFF,RETRACTED,MANUAL
21:13:43,8.430180422,13.22995948,0,369,OFF,RETRACTED,MANUAL
21:13:43,7.136247695,11.04194787,0,374,OFF,RETRACTED,MANUAL
21:13:43,5.769579968,8.825782512,0,374,OFF,RETRACTED,MANUAL
21:13:43,4.344106771,6.587113989,0,368,OFF,RETRACTED,MANUAL
21:13:43,2.874356998,4.331650248,0,363,OFF,RETRACTED,MANUAL
21:13:43,1.375310827,2.065142064,0,355,OFF,RETRACTED,MANUAL
21:13:43,-0.137752967,-0.20663163,0,351,OFF,RETRACTED,MANUAL
21:13:43,-1.649412738,-2.477878473,0,352,OFF,RETRACTED,MANUAL
21:13:43,-3.144261148,-4.742807449,0,355,OFF,RETRACTED,MANUAL
21:13:43,-4.607062207,-6.995643652,0,362,OFF,RETRACTED,MANUAL
21:13:44,-6.022906561,-9.230643005,0,367,OFF,RETRACTED,MANUAL
21:13:44,-7.377363457,-11.44210691,0,373,OFF,RETRACTED,MANUAL
21:13:44,-8.656627821,-13.62439679,0,375,OFF,RETRACTED,MANUAL
21:13:44,-9.847660966,-15.77194843,0,373,OFF,RETRACTED,MANUAL
21:13:44,-10.93832349,-17.87928621,0,366,OFF,RETRACTED,MANUAL
21:13:44,-11.917499,-19.94103703,0,357,OFF,RETRACTED,MANUAL
21:13:44,-12.7752074,-21.95194402,0,353,OFF,RETRACTED,MANUAL
21:13:44,-13.50270667,-23.90687997,0,350,OFF,RETRACTED,MANUAL
21:13:44,-14.09258187,-25.80086035,0,353,OFF,RETRACTED,MANUAL
21:13:44,-14.53882081,-27.62905607,0,356,OFF,RETRACTED,MANUAL
21:13:45,-14.83687528,-29.38680576,0,364,OFF,RETRACTED,MANUAL
21:13:45,-14.9837074,-31.06962767,0,368,OFF,RETRACTED,MANUAL
21:13:45,-14.9778206,-32.67323111,0,374,OFF,RETRACTED,MANUAL
21:13:45,-14.8192749,-34.19352735,0,374,OFF,RETRACTED,MANUAL
21:13:45,-14.50968624,-35.62664007,0,368,OFF,RETRACTED,MANUAL
21:13:45,-14.05221005,-36.96891526,0,363,OFF,RETRACTED,MANUAL
21:13:45,-13.45150908,-38.21693051,0,355,OFF,RETRACTED,MANUAL
21:13:45,-12.71370588,-39.36750374,0,351,OFF,RETRACTED,MANUAL
21:13:45,-11.84632037,-40.41770134,0,350,OFF,RETRACTED,MANUAL
21:13:45,-10.85819325,-41.36484559,0,354,OFF,RETRACTED,MANUAL
21:13:46,-9.759395816,-42.20652156,0,360,OFF,RETRACTED,MANUAL
21:13:46,-8.561127391,-42.94058323,0,365,OFF,RETRACTED,MANUAL
21:13:46,-7.27560112,-43.56515894,0,369,OFF,RETRACTED,MANUAL
21:13:46,-5.915919512,-44.07865622,0,374,OFF,RETRACTED,MANUAL
21:13:46,-4.495940893,-44.47976579,0,373,OFF,RETRACTED,MANUAL
21:13:46,-3.030138155,-44.76746494,0,367,OFF,RETRACTED,MANUAL
21:13:46,-1.533451246,-44.94102013,0,360,OFF,RETRACTED,MANUAL
21:13:46,-0.021134893,-44.99998883,0,353,OFF,RETRACTED,MANUAL
21:13:46,1.491396874,-44.9442207,0,350,OFF,RETRACTED,MANUAL
21:13:46,2.988727829,-44.77385793,0,350,OFF,RETRACTED,MANUAL
21:13:47,4.455596681,-44.4893349,0,355,OFF,RETRACTED,MANUAL
21:13:47,5.877052615,-44.09137704,0,361,OFF,RETRACTED,MANUAL
21:13:47,7.238607682,-43.58099905,0,367,OFF,RETRACTED,MANUAL
21:13:47,8.526384462,-42.95950223,0,373,OFF,RETRACTED,MANUAL
21:13:47,9.727257508,-42.22847122,0,374,OFF,RETRACTED,MANUAL
21:13:47,10.82898712,-41.38976994,0,369,OFF,RETRACTED,MANUAL
21:13:47,11.82034411,-40.44553683,0,365,OFF,RETRACTED,MANUAL
21:13:47,12.69122424,-39.39817941,0,357,OFF,RETRACTED,MANUAL
21:13:47,13.43275121,-38.25036813,0,351,OFF,RETRACTED,MANUAL
21:13:47,14.03736712,-37.00502958,0,350,OFF,RETRACTED,MANUAL
21:13:48,14.49890955,-35.66533901,0,351,OFF,RETRACTED,MANUAL
21:13:48,14.81267428,-34.23471223,0,356,OFF,RETRACTED,MANUAL
21:13:48,14.97546333,-32.71679693,0,363,OFF,RETRACTED,MANUAL
21:13:48,14.98561749,-31.11546335,0,368,OFF,RETRACTED,MANUAL
21:13:48,14.84303328,-29.43479443,0,373,OFF,RETRACTED,MANUAL
21:13:48,14.54916396,-27.67907537,0,374,OFF,RETRACTED,MANUAL
21:13:48,14.10700474,-25.85278275,0,368,OFF,RETRACTED,MANUAL
21:13:48,13.52106225,-23.96057308,0,363,OFF,RETRACTED,MANUAL
21:13:48,12.79730862,-22.00727094,0,355,OFF,RETRACTED,MANUAL
21:13:48,11.94312058,-19.99785669,0,350,OFF,RETRACTED,MANUAL
21:13:49,10.9672043,-17.93745374,0,350,OFF,RETRACTED,MANUAL
21:13:49,9.879506639,-15.83131553,0,354,OFF,RETRACTED,MANUAL
21:13:49,8.691113774,-13.68481207,0,357,OFF,RETRACTED,MANUAL
21:13:49,7.414138199,-11.50341635,0,365,OFF,RETRACTED,MANUAL
21:13:49,6.061595271,-9.292690265,0,369,OFF,RETRACTED,MANUAL
21:13:49,4.647270557,-7.058270537,0,374,OFF,RETRACTED,MANUAL
21:13:49,3.185579321,-4.80585428,0,373,OFF,RETRACTED,MANUAL
21:13:49,1.691419606,-2.541184497,0,367,OFF,RETRACTED,MANUAL
21:13:49,0.180020382,-0.270035435,0,361,OFF,RETRACTED,MANUAL
21:13:49,-1.333213669,2.001802138,0,354,OFF,RETRACTED,MANUAL
21:13:50,-2.832859165,4.2685357,0,350,OFF,RETRACTED,MANUAL
21:13:50,-4.303631222,6.524385742,0,351,OFF,RETRACTED,MANUAL
21:13:50,-5.730539244,8.763600505,0,355,OFF,RETRACTED,MANUAL
21:13:50,-7.099039712,10.98047065,0,361,OFF,RETRACTED,MANUAL
21:13:50,-8.395184416,13.16934379,0,366,OFF,RETRACTED,MANUAL
21:13:50,-9.605762619,15.32463895,0,373,OFF,RETRACTED,MANUAL
21:13:50,-10.71843571,17.44086076,0,374,OFF,RETRACTED,MANUAL
21:13:50,-11.72186295,19.51261347,0,372,OFF,RETRACTED,MANUAL
21:13:50,-12.60581708,21.5346147,0,366,OFF,RETRACTED,MANUAL
21:13:50,-13.36128855,23.50170896,0,358,OFF,RETRACTED,MANUAL
21:13:51,-13.98057734,25.40888072,0,353,OFF,RETRACTED,MANUAL
21:13:51,-14.45737145,27.25126725,0,350,OFF,RETRACTED,MANUAL
21:13:51,-14.78681125,29.02417101,0,351,OFF,RETRACTED,MANUAL
21:13:51,-14.96553896,30.7230716,0,356,OFF,RETRACTED,MANUAL
21:13:51,-14.99173295,32.34363733,0,363,OFF,RETRACTED,MANUAL
21:13:51,-14.86512623,33.88173622,0,368,OFF,RETRACTED,MANUAL
21:13:51,-14.58700922,35.33344658,0,374,OFF,RETRACTED,MANUAL
21:13:51,-14.16021657,36.69506697,0,374,OFF,RETRACTED,MANUAL
21:13:51,-13.58909831,37.96312565,0,369,OFF,RETRACTED,MANUAL
21:13:51,-12.87947546,39.13438944,0,364,OFF,RETRACTED,MANUAL
21:13:52,-12.03858073,40.20587196,0,356,OFF,RETRACTED,MANUAL
21:13:52,-11.0749848,41.17484124,0,351,OFF,RETRACTED,MANUAL
21:13:52,-9.998508949,42.03882671,0,350,OFF,RETRACTED,MANUAL
21:13:52,-8.820124986,42.79562543,0,354,OFF,RETRACTED,MANUAL
21:13:52,-7.551843387,43.44330781,0,358,OFF,RETRACTED,MANUAL
21:13:52,-6.206590899,43.98022243,0,365,OFF,RETRACTED,MANUAL
21:13:52,-4.798078781,44.40500032,0,369,OFF,RETRACTED,MANUAL
21:13:52,-3.340663055,44.71655843,0,374,OFF,RETRACTED,MANUAL
21:13:52,-1.849198184,44.91410237,0,374,OFF,RETRACTED,MANUAL
21:13:53,-0.338885672,44.99712845,0,368,OFF,RETRACTED,MANUAL
21:13:53,1.174880874,44.965425,0,361,OFF,RETRACTED,MANUAL
21:13:53,2.676672645,44.81907284,0,355,OFF,RETRACTED,MANUAL
21:13:53,4.151182883,44.55844513,0,351,OFF,RETRACTED,MANUAL
21:13:53,5.583382889,44.18420639,0,351,OFF,RETRACTED,MANUAL
21:13:53,6.958675207,43.69731083,0,355,OFF,RETRACTED,MANUAL
21:13:53,8.263042402,43.09899987,0,361,OFF,RETRACTED,MANUAL
21:13:53,9.483189933,42.39079906,0,366,OFF,RETRACTED,MANUAL
21:13:53,10.60668165,41.57451407,0,373,OFF,RETRACTED,MANUAL
21:13:53,11.62206655,40.65222622,0,375,OFF,RETRACTED,MANUAL
21:13:54,12.51899551,39.62628705,0,373,OFF,RETRACTED,MANUAL
21:13:54,13.28832671,38.49931243,0,367,OFF,RETRACTED,MANUAL
21:13:54,13.92221888,37.27417579,0,360,OFF,RETRACTED,MANUAL
21:13:54,14.41421119,35.95400089,0,354,OFF,RETRACTED,MANUAL
21:13:54,14.75928909,34.54215378,0,350,OFF,RETRACTED,MANUAL
21:13:54,14.95393542,33.04223427,0,352,OFF,RETRACTED,MANUAL
21:13:54,14.99616629,31.4580667,0,356,OFF,RETRACTED,MANUAL
21:13:54,14.88555126,29.79369025,0,363,OFF,RETRACTED,MANUAL
21:13:54,14.62321776,28.05334858,0,367,OFF,RETRACTED,MANUAL
21:13:54,14.21183959,26.24147906,0,373,OFF,RETRACTED,MANUAL
21:13:55,13.65560963,24.36270144,0,374,OFF,RETRACTED,MANUAL
21:13:55,12.96019718,22.42180604,0,369,OFF,RETRACTED,MANUAL
21:13:55,12.13269011,20.42374158,0,365,OFF,RETRACTED,MANUAL
21:13:55,11.18152264,18.37360253,0,357,OFF,RETRACTED,MANUAL
21:13:55,10.11638939,16.27661617,0,351,OFF,RETRACTED,MANUAL
21:13:55,8.948146551,14.13812919,0,350,OFF,RETRACTED,MANUAL
21:13:55,7.688701234,11.9635941,0,353,OFF,RETRACTED,MANUAL
21:13:55,6.350890128,9.758555348,0,357,OFF,RETRACTED,MANUAL
21:13:55,4.948348646,7.528635124,0,364,OFF,RETRACTED,MANUAL
21:13:55,3.495371955,5.279519078,0,369,OFF,RETRACTED,MANUAL
21:13:56,2.006769275,3.0169418,0,374,OFF,RETRACTED,MANUAL
21:13:56,0.497712938,0.746672201,0,374,OFF,RETRACTED,MANUAL
21:13:56,-1.016416253,-1.525501194,0,368,OFF,RETRACTED,MANUAL
21:13:56,-2.520185794,-3.793785007,0,362,OFF,RETRACTED,MANUAL
21:13:56,-3.998268767,-6.052395775,0,355,OFF,RETRACTED,MANUAL
21:13:56,-5.435600059,-8.295574701,0,350,OFF,RETRACTED,MANUAL
21:13:56,-6.817529916,-10.51760233,0,350,OFF,RETRACTED,MANUAL
21:13:56,-8.129973249,-12.71281315,0,355,OFF,RETRACTED,MANUAL
21:13:56,-9.359553201,-14.87561,0,360,OFF,RETRACTED,MANUAL
21:13:56,-10.49373749,-17.0004784,0,366,OFF,RETRACTED,MANUAL
21:13:57,-11.52096613,-19.08200053,0,369,OFF,RETRACTED,MANUAL
21:13:57,-12.43076926,-21.11486913,0,374,OFF,RETRACTED,MANUAL
21:13:57,-13.21387388,-23.09390099,0,373,OFF,RETRACTED,MANUAL
21:13:57,-13.86229831,-25.01405013,0,366,OFF,RETRACTED,MANUAL
21:13:57,-14.36943361,-26.87042075,0,360,OFF,RETRACTED,MANUAL
21:13:57,-14.73011089,-28.65827965,0,353,OFF,RETRACTED,MANUAL
21:13:57,-14.94065399,-30.37306829,0,349,OFF,RETRACTED,MANUAL
21:13:57,-14.998917,-32.01041448,0,351,OFF,RETRACTED,MANUAL
21:13:57,-14.90430608,-33.56614346,0,355,OFF,RETRACTED,MANUAL
21:13:57,-14.65778554,-35.03628857,0,362,OFF,RETRACTED,MANUAL
21:13:58,-14.26186798,-36.41710137,0,367,OFF,RETRACTED,MANUAL
21:13:58,-13.72058875,-37.7050612,0,373,OFF,RETRACTED,MANUAL
21:13:58,-13.03946473,-38.89688412,0,374,OFF,RETRACTED,MANUAL
21:13:58,-12.22543817,-39.98953135,0,369,OFF,RETRACTED,MANUAL
21:13:58,-11.28680589,-40.98021695,0,364,OFF,RETRACTED,MANUAL
21:13:58,-10.23313475,-41.86641496,0,356,OFF,RETRACTED,MANUAL
21:13:58,-9.075164104,-42.64586583,0,351,OFF,RETRACTED,MANUAL
21:13:58,-7.824696384,-43.31658219,0,350,OFF,RETRACTED,MANUAL
21:13:58,-6.494476766,-43.87685391,0,353,OFF,RETRACTED,MANUAL
21:13:58,-5.098063289,-44.32525247,0,357,OFF,RETRACTED,MANUAL
21:13:59,-3.649688663,-44.66063457,0,364,OFF,RETRACTED,MANUAL
21:13:59,-2.164115201,-44.8821451,0,368,OFF,RETRACTED,MANUAL
21:13:59,-0.65648436,-44.98921925,0,374,OFF,RETRACTED,MANUAL
21:13:59,0.857837588,-44.98158403,0,373,OFF,RETRACTED,MANUAL
21:13:59,2.36341617,-44.8592589,0,367,OFF,RETRACTED,MANUAL
21:13:59,3.844906032,-44.62255576,0,361,OFF,RETRACTED,MANUAL
21:13:59,5.287207338,-44.27207813,0,354,OFF,RETRACTED,MANUAL
21:13:59,6.675619675,-43.80871962,0,349,OFF,RETRACTED,MANUAL
21:13:59,7.995991885,-43.23366167,0,349,OFF,RETRACTED,MANUAL
21:13:59,9.234866298,-42.5483705,0,353,OFF,RETRACTED,MANUAL
21:14:00,10.37961589,-41.75459341,0,357,OFF,RETRACTED,MANUAL
21:14:00,11.41857301,-40.8543543,0,365,OFF,RETRACTED,MANUAL
21:14:00,12.34114824,-39.8499485,0,369,OFF,RETRACTED,MANUAL
21:14:00,13.1379384,-38.74393698,0,373,OFF,RETRACTED,MANUAL
21:14:00,13.80082235,-37.53913972,0,369,OFF,RETRACTED,MANUAL
21:14:00,14.32304374,-36.23862862,0,365,OFF,RETRACTED,MANUAL
21:14:00,14.69927992,-34.84571959,0,357,OFF,RETRACTED,MANUAL
21:14:00,14.92569618,-33.36396415,0,351,OFF,RETRACTED,MANUAL
21:14:00,14.99998479,-31.79714035,0,349,OFF,RETRACTED,MANUAL
21:14:00,14.92138859,-30.14924311,0,350,OFF,RETRACTED,MANUAL
21:14:01,14.69070866,-28.42447411,0,355,OFF,RETRACTED,MANUAL
21:14:01,14.31029615,-26.627231,0,361,OFF,RETRACTED,MANUAL
21:14:01,13.78402837,-24.76209622,0,367,OFF,RETRACTED,MANUAL
21:14:01,13.11726921,-22.83382533,0,370,OFF,RETRACTED,MANUAL
21:14:01,12.31681449,-20.84733485,0,373,OFF,RETRACTED,MANUAL
21:14:01,11.39082272,-18.80768975,0,368,OFF,RETRACTED,MANUAL
21:14:01,10.34873191,-16.72009053,0,364,OFF,RETRACTED,MANUAL
21:14:01,9.201163395,-14.58985996,0,356,OFF,RETRACTED,MANUAL
21:14:01,7.959813577,-12.42242951,0,351,OFF,RETRACTED,MANUAL
21:14:01,6.637334702,-10.22332549,0,349,OFF,RETRACTED,MANUAL
21:14:02,5.247205913,-7.998154974,0,351,OFF,RETRACTED,MANUAL
21:14:02,3.803595864,-5.752591498,0,356,OFF,RETRACTED,MANUAL
21:14:02,2.321218305,-3.492360593,0,363,OFF,RETRACTED,MANUAL
21:14:02,0.815182121,-1.223225188,0,368,OFF,RETRACTED,MANUAL
21:14:02,-0.69916267,1.049029084,0,373,OFF,RETRACTED,MANUAL
21:14:02,-2.206381363,3.318608638,0,374,OFF,RETRACTED,MANUAL
21:14:02,-3.691111886,5.579726709,0,368,OFF,RETRACTED,MANUAL
21:14:02,-5.138221374,7.826618106,0,363,OFF,RETRACTED,MANUAL
21:14:02,-6.532960408,10.05355391,0,355,OFF,RETRACTED,MANUAL
21:14:03,-7.861113346,12.25485609,0,350,OFF,RETRACTED,MANUAL
21:14:03,-9.109143212,14.42491196,0,350,OFF,RETRACTED,MANUAL
21:14:03,-10.26432967,16.55818852,0,354,OFF,RETRACTED,MANUAL
21:14:03,-11.31489869,18.64924653,0,358,OFF,RETRACTED,MANUAL
21:14:03,-12.2501425,20.69275441,0,365,OFF,RETRACTED,MANUAL
21:14:03,-13.06052881,22.6835018,0,369,OFF,RETRACTED,MANUAL
21:14:03,-13.73779788,24.61641289,0,374,OFF,RETRACTED,MANUAL
21:14:03,-14.27504677,26.48655931,0,373,OFF,RETRACTED,MANUAL
21:14:03,-14.66679965,28.28917274,0,367,OFF,RETRACTED,MANUAL
21:14:03,-14.90906365,30.01965703,0,361,OFF,RETRACTED,MANUAL
21:14:04,-14.99936953,31.67359996,0,354,OFF,RETRACTED,MANUAL
21:14:04,-14.93679687,33.24678446,0,350,OFF,RETRACTED,MANUAL
21:14:04,-14.72198343,34.73519937,0,350,OFF,RETRACTED,MANUAL
21:14:04,-14.35711866,36.13504966,0,355,OFF,RETRACTED,MANUAL
21:14:04,-13.84592138,37.44276611,0,361,OFF,RETRACTED,MANUAL
21:14:04,-13.19360188,38.65501445,0,366,OFF,RETRACTED,MANUAL
21:14:04,-12.40680882,39.76870379,0,373,OFF,RETRACTED,MANUAL
21:14:04,-11.49356146,40.78099454,0,374,OFF,RETRACTED,MANUAL
21:14:04,-10.46316791,41.68930566,0,370,OFF,RETRACTED,MANUAL
21:14:04,-9.326130285,42.49132122,0,365,OFF,RETRACTED,MANUAL
