timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:35:09.599,1.32,-34.96,0.00,765.8253235924715,ON,DEPLOYED,AUTO
19:35:09.701,1.81,-34.39,0.00,790.5151387491356,ON,DEPLOYED,AUTO
19:35:09.801,2.30,-33.80,0.00,814.9787131982984,ON,DEPLOYED,AUTO
19:35:09.902,2.78,-33.20,0.00,839.1549007442195,ON,DEPLOYED,AUTO
19:35:10.002,3.26,-32.58,0.00,862.9832735087489,ON,DEPLOYED,AUTO
19:35:10.103,3.73,-31.96,0.00,886.4042729695515,ON,DEPLOYED,AUTO
19:35:10.204,4.19,-31.32,0.00,909.3593588253956,ON,DEPLOYED,AUTO
19:35:10.304,4.64,-30.66,0.00,931.7911553164187,ON,DEPLOYED,AUTO
19:35:10.405,5.07,-30.00,0.00,953.6435946336467,ON,DEPLOYED,AUTO
19:35:10.506,5.50,-29.32,0.00,974.8620570593164,ON,DEPLOYED,AUTO
19:35:10.606,5.91,-28.63,0.00,995.3935074877251,ON,DEPLOYED,AUTO
19:35:10.707,6.30,-27.93,0.00,1015.1866279853739,ON,DEPLOYED,AUTO
19:35:10.807,6.68,-27.22,0.00,1034.1919460590761,ON,DEPLOYED,AUTO
19:35:10.909,7.05,-26.50,0.00,1052.3619583114257,ON,DEPLOYED,AUTO
19:35:11.009,7.39,-25.77,0.00,1069.651249174551,ON,DEPLOYED,AUTO
19:35:11.110,7.72,-25.02,0.00,1086.016604425382,ON,DEPLOYED,AUTO
19:35:11.210,8.03,-24.27,0.00,1101.4171191987039,ON,DEPLOYED,AUTO
19:35:11.310,8.32,-23.51,0.00,1115.8143002280162,ON,DEPLOYED,AUTO
19:35:11.411,8.58,-22.74,0.00,1129.1721620586522,ON,DEPLOYED,AUTO
19:35:11.512,8.83,-21.95,0.00,1141.4573169926753,ON,DEPLOYED,AUTO
19:35:11.613,9.05,-21.16,0.00,1152.6390585407348,ON,DEPLOYED,AUTO
19:35:11.714,9.25,-20.37,0.00,1162.689438172299,ON,DEPLOYED,AUTO
19:35:11.814,9.43,-19.56,0.00,1171.5833351724254,ON,DEPLOYED,AUTO
19:35:11.915,9.59,-18.75,0.00,1179.2985194304654,ON,DEPLOYED,AUTO
19:35:12.016,9.72,-17.92,0.00,1185.8157070037641,ON,DEPLOYED,AUTO
19:35:12.118,9.82,-17.09,0.00,1191.118608317474,ON,DEPLOYED,AUTO
19:35:12.220,9.90,-16.26,0.00,1195.1939688800078,ON,DEPLOYED,AUTO
19:35:12.321,9.96,-15.42,0.00,1198.0316024123663,ON,DEPLOYED,AUTO
19:35:12.424,9.99,-14.57,0.00,1199.6244163085296,ON,DEPLOYED,AUTO
19:35:12.525,10.00,-13.71,0.00,1199.9684293632783,ON,DEPLOYED,AUTO
19:35:12.626,9.98,-12.85,0.00,1199.0627817231345,ON,DEPLOYED,AUTO
19:35:12.727,9.94,-11.99,0.00,1196.9097370355462,ON,DEPLOYED,AUTO
19:35:12.827,9.87,-11.12,0.00,1193.5146767909482,ON,DEPLOYED,AUTO
19:35:12.928,9.78,-10.24,0.00,1188.886086871839,ON,DEPLOYED,AUTO
19:35:13.028,9.66,-9.37,0.00,1183.0355363424937,ON,DEPLOYED,AUTO
19:35:13.131,9.52,-8.48,0.00,1175.9776485323277,ON,DEPLOYED,AUTO
19:35:13.232,9.35,-7.60,0.00,1167.7300644851898,ON,DEPLOYED,AUTO
19:35:13.334,9.17,-6.71,0.00,1158.313398865939,ON,DEPLOYED,AUTO
19:35:13.434,8.96,-5.82,0.00,1147.7511884345192,ON,DEPLOYED,AUTO
19:35:13.535,8.72,-4.93,0.00,1136.069833216316,ON,DEPLOYED,AUTO
19:35:13.636,8.47,-4.03,0.00,1123.2985305158431,ON,DEPLOYED,AUTO
19:35:13.737,8.19,-3.13,0.00,1109.4692019386862,ON,DEPLOYED,AUTO
19:35:13.837,7.89,-2.23,0.00,1094.616413604113,ON,DEPLOYED,AUTO
19:35:13.938,7.58,-1.33,0.00,1078.7772897477778,ON,DEPLOYED,AUTO
19:35:14.038,7.24,-0.43,0.00,1061.9914199304653,ON,DEPLOYED,AUTO
19:35:14.140,6.89,0.47,0.00,1044.3007600848073,ON,DEPLOYED,AUTO
19:35:14.240,6.51,1.36,0.00,1025.7495276473007,ON,DEPLOYED,AUTO
19:35:14.340,6.13,2.26,0.00,1006.3840910377444,ON,DEPLOYED,AUTO
19:35:14.441,5.73,3.16,0.00,986.2528537623382,ON,DEPLOYED,AUTO
19:35:14.542,5.31,4.06,0.00,965.4061334301254,ON,DEPLOYED,AUTO
19:35:14.643,4.88,4.96,0.00,943.8960359851746,ON,DEPLOYED,AUTO
19:35:14.743,4.44,5.85,0.00,921.7763254688568,ON,DEPLOYED,AUTO
19:35:14.844,3.98,6.74,0.00,899.1022896377403,ON,DEPLOYED,AUTO
19:35:14.945,3.52,7.63,0.00,875.9306017729938,ON,DEPLOYED,AUTO
19:35:15.046,3.05,8.51,0.00,852.3191790266978,ON,DEPLOYED,AUTO
19:35:15.145,2.57,9.40,0.00,828.3270376591273,ON,DEPLOYED,AUTO
19:35:15.247,2.08,10.27,0.00,804.0141455288359,ON,DEPLOYED,AUTO
19:35:15.347,1.59,11.15,0.00,779.4412722042404,ON,DEPLOYED,AUTO
19:35:15.448,1.09,12.02,0.00,754.6698370713475,ON,DEPLOYED,AUTO
19:35:15.548,0.60,12.88,0.00,729.7617558172761,ON,DEPLOYED,AUTO
19:35:15.649,0.10,13.74,0.00,704.7792856732838,ON,DEPLOYED,AUTO
19:35:15.749,-0.40,14.60,0.00,679.7848698041121,ON,DEPLOYED,AUTO
19:35:15.851,-0.90,15.44,0.00,654.840981232594,ON,DEPLOYED,AUTO
19:35:15.954,-1.40,16.29,0.00,630.0099666896331,ON,DEPLOYED,AUTO
19:35:16.056,-1.89,17.12,0.00,605.3538907798445,ON,DEPLOYED,AUTO
19:35:16.157,-2.38,17.95,0.00,190.46719042618366,ON,RETRACTED,AUTO
19:35:16.258,-2.86,18.77,0.00,178.4062364822928,ON,RETRACTED,AUTO
19:35:16.358,-3.34,19.59,0.00,166.52422966188624,ON,RETRACTED,AUTO
19:35:16.458,-3.81,20.39,0.00,154.85086879398565,ON,RETRACTED,AUTO
19:35:16.559,-4.26,21.19,0.00,143.41533120139223,ON,RETRACTED,AUTO
19:35:16.659,-4.71,21.98,0.00,132.2461997725748,ON,RETRACTED,AUTO
19:35:16.760,-5.15,22.76,0.00,121.3713915193344,ON,RETRACTED,AUTO
19:35:16.861,-5.57,23.53,0.00,110.81808779881368,ON,RETRACTED,AUTO
19:35:16.961,-5.98,24.30,0.00,100.61266637425982,ON,RETRACTED,AUTO
19:35:17.063,-6.37,25.05,0.00,90.78063548435361,ON,RETRACTED,AUTO
19:35:17.163,-6.75,25.79,0.00,81.3465700858973,ON,RETRACTED,AUTO
19:35:17.264,-7.11,26.52,0.00,72.33405042922095,ON,RETRACTED,AUTO
19:35:17.365,-7.45,27.25,0.00,63.765603119836896,ON,RETRACTED,AUTO
19:35:17.465,-7.77,27.96,0.00,55.662644813657636,ON,RETRACTED,AUTO
19:35:17.566,-8.08,28.66,0.00,48.045428686509695,ON,RETRACTED,AUTO
19:35:17.666,-8.36,29.34,0.00,40.932993811741596,ON,RETRACTED,AUTO
19:35:17.767,-8.63,30.02,0.00,34.343117572455895,ON,RETRACTED,AUTO
19:35:17.868,-8.87,30.68,0.00,28.292271227309726,ON,RETRACTED,AUTO
19:35:17.969,-9.09,31.34,0.00,22.79557874094624,ON,RETRACTED,AUTO
19:35:18.069,-9.29,31.98,0.00,17.86677898195927,ON,RETRACTED,AUTO
19:35:18.170,-9.46,32.60,0.00,13.518191382877148,ON,RETRACTED,AUTO
19:35:18.271,-9.61,33.22,0.00,9.76068514799698,ON,RETRACTED,AUTO
19:35:18.372,-9.74,33.82,0.00,6.603652086034629,ON,RETRACTED,AUTO
19:35:18.473,-9.84,34.40,0.00,4.0549831354940125,ON,RETRACTED,AUTO
19:35:18.573,-9.92,34.98,0.00,2.1210486414304057,ON,RETRACTED,AUTO
19:35:18.674,-9.97,35.54,0.00,0.8066824329053759,ON,RETRACTED,AUTO
19:35:18.774,-10.00,36.08,0.00,0.1151697409316057,ON,RETRACTED,AUTO
19:35:18.874,-10.00,36.61,0.00,0.048238987106145714,ON,RETRACTED,AUTO
19:35:18.976,-9.98,37.13,0.00,0.6060574634567217,ON,RETRACTED,AUTO
19:35:19.077,-9.93,37.63,0.00,1.7872309142987035,ON,RETRACTED,AUTO
19:35:19.178,-9.86,38.12,0.00,3.5888070211481704,ON,RETRACTED,AUTO
19:35:19.279,-9.76,38.59,0.00,6.006282781980701,ON,RETRACTED,AUTO
19:35:19.379,-9.64,39.04,0.00,9.033615766391222,ON,RETRACTED,AUTO
19:35:19.480,-9.49,39.48,0.00,12.663239218523131,ON,RETRACTED,AUTO
19:35:19.580,-9.32,39.91,0.00,16.886080970017446,ON,RETRACTED,AUTO
19:35:19.680,-9.13,40.31,0.00,21.691586115708816,ON,RETRACTED,AUTO
19:35:19.781,-8.92,40.70,0.00,27.067743395391574,ON,RETRACTED,AUTO
19:35:19.883,-8.68,41.08,0.00,33.00111521571506,ON,RETRACTED,AUTO
19:35:19.983,-8.42,41.44,0.00,39.47687123716864,ON,RETRACTED,AUTO
19:35:20.084,-8.14,41.78,0.00,46.478825442207125,ON,RETRACTED,AUTO
19:35:20.188,-7.84,42.11,0.00,53.989476591865014,ON,RETRACTED,AUTO
19:35:20.289,-7.52,42.42,0.00,61.99005196973957,ON,RETRACTED,AUTO
19:35:20.390,-7.18,42.71,0.00,70.46055430400503,ON,RETRACTED,AUTO
19:35:20.491,-6.82,42.98,0.00,79.37981175017794,ON,RETRACTED,AUTO
19:35:20.591,-6.45,43.24,0.00,88.7255308097022,ON,RETRACTED,AUTO
19:35:20.696,-6.06,43.48,0.00,98.47435205208521,ON,RETRACTED,AUTO
19:35:20.832,-5.66,43.71,0.00,108.6019085013088,ON,RETRACTED,AUTO
19:35:20.932,-5.24,43.91,0.00,119.08288654057915,ON,RETRACTED,AUTO
19:35:21.033,-4.80,44.10,0.00,129.89108918318578,ON,RETRACTED,AUTO
19:35:21.135,-4.36,44.27,0.00,140.99950155132504,ON,RETRACTED,AUTO
19:35:21.247,-3.90,44.42,0.00,152.38035839922577,ON,RETRACTED,AUTO
19:35:21.347,-3.44,44.56,0.00,164.00521351180362,ON,RETRACTED,AUTO
19:35:21.448,-2.97,44.67,0.00,175.8450108053845,ON,RETRACTED,AUTO
19:35:21.548,-2.49,44.77,0.00,187.87015695278143,ON,RETRACTED,AUTO
19:35:21.650,-2.00,44.85,0.00,600.1011907024016,ON,DEPLOYED,AUTO
19:35:21.749,-1.51,44.92,0.00,624.7117624961919,ON,DEPLOYED,AUTO
19:35:21.850,-1.01,44.96,0.00,649.5105156743871,ON,DEPLOYED,AUTO
19:35:21.950,-0.51,44.99,0.00,674.435466268982,ON,DEPLOYED,AUTO
19:35:22.051,-0.01,45.00,0.00,699.4243148841531,ON,DEPLOYED,AUTO
19:35:22.152,0.49,44.99,0.00,724.4146024123029,ON,DEPLOYED,AUTO
19:35:22.252,0.99,44.96,0.00,749.3438661493007,ON,DEPLOYED,AUTO
19:35:22.352,1.48,44.92,0.00,774.1497959187129,ON,DEPLOYED,AUTO
19:35:22.453,1.98,44.86,0.00,798.7703898147943,ON,DEPLOYED,AUTO
19:35:22.553,2.46,44.78,0.00,823.1441091749615,ON,DEPLOYED,AUTO
19:35:22.654,2.94,44.68,0.00,847.2100323944014,ON,DEPLOYED,AUTO
19:35:22.755,3.42,44.56,0.00,870.9080071983554,ON,DEPLOYED,AUTO
19:35:22.856,3.88,44.43,0.00,894.17880099148,ON,DEPLOYED,AUTO
19:35:22.955,4.34,44.28,0.00,916.964248908487,ON,DEPLOYED,AUTO
19:35:23.056,4.78,44.11,0.00,939.2073991960153,ON,DEPLOYED,AUTO
19:35:23.158,5.22,43.92,0.00,960.8526555623546,ON,DEPLOYED,AUTO
19:35:23.258,5.64,43.72,0.00,981.8459161392202,ON,DEPLOYED,AUTO
19:35:23.359,6.04,43.49,0.00,1002.1347087082482,ON,DEPLOYED,AUTO
19:35:23.459,6.43,43.25,0.00,1021.6683218542146,ON,DEPLOYED,AUTO
19:35:23.560,6.81,43.00,0.00,1040.3979317171634,ON,DEPLOYED,AUTO
19:35:23.660,7.17,42.72,0.00,1058.2767240266287,ON,DEPLOYED,AUTO
19:35:23.761,7.51,42.43,0.00,1075.260011112932,ON,DEPLOYED,AUTO
19:35:23.861,7.83,42.12,0.00,1091.305343603082,ON,DEPLOYED,AUTO
19:35:23.963,8.13,41.80,0.00,1106.3726165221005,ON,DEPLOYED,AUTO
19:35:24.063,8.41,41.46,0.00,1120.424169534574,ON,DEPLOYED,AUTO
19:35:24.164,8.67,41.10,0.00,1133.4248810758786,ON,DEPLOYED,AUTO
19:35:24.264,8.91,40.72,0.00,1145.3422561377997,ON,DEPLOYED,AUTO
19:35:24.365,9.12,40.33,0.00,1156.146507489132,ON,DEPLOYED,AUTO
19:35:24.466,9.32,39.92,0.00,1165.8106301282419,ON,DEPLOYED,AUTO
19:35:24.566,9.49,39.50,0.00,1174.3104687815094,ON,DEPLOYED,AUTO
19:35:24.666,9.63,39.06,0.00,1181.6247782789314,ON,DEPLOYED,AUTO
19:35:24.767,9.75,38.61,0.00,1187.7352766559834,ON,DEPLOYED,AUTO
19:35:24.867,9.85,38.14,0.00,1192.6266908490081,ON,DEPLOYED,AUTO
19:35:24.967,9.93,37.65,0.00,1196.2867948699225,ON,DEPLOYED,AUTO
19:35:25.068,9.97,37.15,0.00,1198.7064403648192,ON,DEPLOYED,AUTO
19:35:25.169,10.00,36.64,0.00,1199.8795794800885,ON,DEPLOYED,AUTO
19:35:25.270,10.00,36.11,0.00,1199.803279978901,ON,DEPLOYED,AUTO
19:35:25.370,9.97,35.56,0.00,1198.4777325702735,ON,DEPLOYED,AUTO
19:35:25.470,9.92,35.00,0.00,1195.9062504323956,ON,DEPLOYED,AUTO
19:35:25.571,9.84,34.43,0.00,1192.0952609314108,ON,DEPLOYED,AUTO
19:35:25.673,9.74,33.84,0.00,1187.0542895563462,ON,DEPLOYED,AUTO
19:35:25.772,9.62,33.25,0.00,1180.7959361103524,ON,DEPLOYED,AUTO
19:35:25.873,9.47,32.63,0.00,1173.335843217757,ON,DEPLOYED,AUTO
19:35:25.973,9.29,32.01,0.00,1164.6926572256505,ON,DEPLOYED,AUTO
19:35:26.074,9.10,31.37,0.00,1154.887981597729,ON,DEPLOYED,AUTO
19:35:26.174,8.88,30.72,0.00,1143.9463229168862,ON,DEPLOYED,AUTO
19:35:26.275,8.64,30.05,0.00,1131.8950296315186,ON,DEPLOYED,AUTO
19:35:26.375,8.38,29.38,0.00,1118.7642236986476,ON,DEPLOYED,AUTO
19:35:26.477,8.09,28.69,0.00,1104.5867252947144,ON,DEPLOYED,AUTO
19:35:26.576,7.79,27.99,0.00,1089.3979707822302,ON,DEPLOYED,AUTO
19:35:26.677,7.46,27.28,0.00,1073.2359241373263,ON,DEPLOYED,AUTO
19:35:26.777,7.12,26.56,0.00,1056.140982059584,ON,DEPLOYED,AUTO
19:35:26.879,6.76,25.83,0.00,1038.1558730013244,ON,DEPLOYED,AUTO
19:35:26.978,6.39,25.08,0.00,1019.3255503687295,ON,DEPLOYED,AUTO
19:35:27.080,5.99,24.33,0.00,999.6970801617388,ON,DEPLOYED,AUTO
19:35:27.180,5.59,23.57,0.00,979.3195233335605,ON,DEPLOYED,AUTO
19:35:27.280,5.16,22.80,0.00,958.2438131638389,ON,DEPLOYED,AUTO
19:35:27.381,4.73,22.02,0.00,936.522627951981,ON,DEPLOYED,AUTO
19:35:27.482,4.28,21.23,0.00,914.2102593488423,ON,DEPLOYED,AUTO
19:35:27.582,3.83,20.43,0.00,891.3624766558742,ON,DEPLOYED,AUTO
19:35:27.683,3.36,19.62,0.00,868.0363874309141,ON,DEPLOYED,AUTO
19:35:27.783,2.89,18.81,0.00,844.2902947490327,ON,DEPLOYED,AUTO
19:35:27.883,2.40,17.99,0.00,820.1835514752088,ON,DEPLOYED,AUTO
19:35:27.985,1.92,17.16,0.00,795.7764119130784,ON,DEPLOYED,AUTO
19:35:28.084,1.42,16.33,0.00,771.1298812005546,ON,DEPLOYED,AUTO
19:35:28.186,0.93,15.48,0.00,746.3055628287542,ON,DEPLOYED,AUTO
19:35:28.287,0.43,14.64,0.00,721.365504665352,ON,DEPLOYED,AUTO
19:35:28.388,-0.07,13.78,0.00,696.3720438672258,ON,DEPLOYED,AUTO
19:35:28.488,-0.57,12.92,0.00,671.3876510700286,ON,DEPLOYED,AUTO
19:35:28.589,-1.07,12.06,0.00,646.4747742441334,ON,DEPLOYED,AUTO
19:35:28.691,-1.57,11.19,0.00,621.6956826072303,ON,DEPLOYED,AUTO
19:35:28.792,-2.06,10.31,0.00,198.55615549185518,ON,RETRACTED,AUTO
19:35:28.892,-2.54,9.44,0.00,186.39305249993018,ON,RETRACTED,AUTO
19:35:28.993,-3.02,8.55,0.00,174.38893375089862,ON,RETRACTED,AUTO
19:35:29.097,-3.50,7.67,0.00,162.5738032900091,ON,RETRACTED,AUTO
19:35:29.198,-3.96,6.78,0.00,150.97719279021305,ON,RETRACTED,AUTO
19:35:29.298,-4.41,5.89,0.00,139.62808773836224,ON,RETRACTED,AUTO
19:35:29.399,-4.86,5.00,0.00,128.55485498658675,ON,RETRACTED,AUTO
19:35:29.499,-5.29,4.10,0.00,117.78517184993814,ON,RETRACTED,AUTO
19:35:29.600,-5.71,3.20,0.00,107.34595692751563,ON,RETRACTED,AUTO
19:35:29.702,-6.11,2.31,0.00,97.26330281998753,ON,RETRACTED,AUTO
19:35:29.802,-6.50,1.41,0.00,87.56241091167797,ON,RETRACTED,AUTO
19:35:29.902,-6.87,0.51,0.00,78.26752838023114,ON,RETRACTED,AUTO
19:35:30.003,-7.22,-0.39,0.00,69.40188759129452,ON,RETRACTED,AUTO
19:35:30.103,-7.56,-1.29,0.00,60.98764802970422,ON,RETRACTED,AUTO
19:35:30.204,-7.88,-2.19,0.00,53.045840912313054,ON,RETRACTED,AUTO
19:35:30.306,-8.18,-3.09,0.00,45.59631662090146,ON,RETRACTED,AUTO
19:35:30.406,-8.45,-3.99,0.00,38.65769508656089,ON,RETRACTED,AUTO
19:35:30.506,-8.71,-4.88,0.00,32.24731924956299,ON,RETRACTED,AUTO
19:35:30.607,-8.94,-5.78,0.00,26.38121171104129,ON,RETRACTED,AUTO
19:35:30.707,-9.16,-6.67,0.00,21.074034684832412,ON,RETRACTED,AUTO
19:35:30.808,-9.35,-7.56,0.00,16.33905334957754,ON,RETRACTED,AUTO
19:35:30.909,-9.51,-8.44,0.00,12.188102692684367,ON,RETRACTED,AUTO
19:35:31.009,-9.65,-9.33,0.00,8.63155792902188,ON,RETRACTED,AUTO
19:35:31.109,-9.77,-10.20,0.00,5.678308568286553,ON,RETRACTED,AUTO
19:35:31.210,-9.87,-11.08,0.00,3.3357361958577485,ON,RETRACTED,AUTO
19:35:31.310,-9.94,-11.95,0.00,1.60969602267852,ON,RETRACTED,AUTO
19:35:31.411,-9.98,-12.81,0.00,0.5045022502774543,ON,RETRACTED,AUTO
19:35:31.512,-10.00,-13.67,0.00,0.022917287511802442,ON,RETRACTED,AUTO
19:35:31.612,-9.99,-14.53,0.00,0.16614484598386525,ON,RETRACTED,AUTO
19:35:31.713,-9.96,-15.38,0.00,0.9338269313889782,ON,RETRACTED,AUTO
19:35:31.814,-9.91,-16.22,0.00,2.324044738314683,ON,RETRACTED,AUTO
19:35:31.914,-9.83,-17.06,0.00,4.333323446255093,ON,RETRACTED,AUTO
19:35:32.015,-9.72,-17.89,0.00,6.956640904852435,ON,RETRACTED,AUTO
19:35:32.115,-9.59,-18.71,0.00,10.187440186657454,ON,RETRACTED,AUTO
19:35:32.217,-9.44,-19.52,0.00,14.017645976033378,ON,RETRACTED,AUTO
19:35:32.317,-9.26,-20.33,0.00,18.437684753239296,ON,RETRACTED,AUTO
19:35:32.418,-9.06,-21.13,0.00,23.436508723243804,ON,RETRACTED,AUTO
19:35:32.519,-8.84,-21.92,0.00,29.00162342945896,ON,RETRACTED,AUTO
19:35:32.619,-8.60,-22.70,0.00,35.119118983374904,ON,RETRACTED,AUTO
19:35:32.720,-8.33,-23.47,0.00,41.7737048320368,ON,RETRACTED,AUTO
19:35:32.821,-8.04,-24.24,0.00,48.948747976464176,ON,RETRACTED,AUTO
19:35:32.922,-7.73,-24.99,0.00,56.62631454548608,ON,RETRACTED,AUTO
19:35:33.021,-7.41,-25.73,0.00,64.78721462107919,ON,RETRACTED,AUTO
19:35:33.123,-7.06,-26.47,0.00,73.41105020316897,ON,RETRACTED,AUTO
19:35:33.223,-6.70,-27.19,0.00,82.4762661940068,ON,RETRACTED,AUTO
19:35:33.324,-6.32,-27.90,0.00,91.96020427468864,ON,RETRACTED,AUTO
19:35:33.425,-5.93,-28.60,0.00,101.83915953915206,ON,RETRACTED,AUTO
19:35:33.525,-5.52,-29.29,0.00,112.0884397440962,ON,RETRACTED,AUTO
19:35:33.626,-5.09,-29.97,0.00,122.6824270267305,ON,RETRACTED,AUTO
19:35:33.727,-4.66,-30.63,0.00,133.59464193609,ON,RETRACTED,AUTO
